0,2,4,6,8,10,12,14,16,18,20,22,24,26,28,30,32,34,36,38,40,42,44,46,48,50,52,54,56,58,60,62,64,66,68,70,72,74,76,78,80,82,84,86,88,90,92,94,96,98,99,rating,genre,rating_category
0.9881593819554818,0.985669378161978,0.9880746629411091,1.0,0.9857057189663861,0.9401573100109217,0.9576547685707338,0.9405711204567201,0.9384723985056842,0.961364370165647,0.9749431247593442,0.9518761870992346,0.9175611020813141,0.9419710677949716,0.9274948648514438,0.9094747201635549,0.9243550670885713,0.9419089776052685,0.9176168556777309,0.8737635102822039,0.8865099178558244,0.8867363786219881,0.8818507560944717,0.8732138803293833,0.8755678412509166,0.8720938485006445,0.8457253312354901,0.8328161415109431,0.831072090344911,0.8249337404778727,0.8067993287136795,0.7922362192546477,0.8112933569664936,0.7924644476173194,0.7542307453750828,0.7662252734622158,0.7566597819001339,0.7483469615009246,0.71878074286914,0.7343251501479152,0.712004999550053,0.692457871466535,0.6973665966836843,0.6983269649835775,0.6800941880087884,0.6737688650646553,0.6897198268458112,0.69491770775327,0.6643484587816725,0.6364331807132507,0.6426382672999628,5.7,"['Adventure', 'Family', 'Sci-Fi']",Medium
0.8629975686283011,0.8337561752072639,0.8185971140677442,0.7472271275553307,0.7632047326459219,0.7606897249354518,0.7972819440154989,0.8532866846287452,0.8697420764944572,0.8284951159828814,0.7694779184613215,0.7632104843634437,0.7698236609002643,0.8423535709972072,0.9283250233565526,0.9268088487931182,0.9052187666165475,0.8310047040150008,0.8467832226791013,0.8376875586889598,0.8973520746615016,0.9676195787428743,1.0,0.9922842781363509,0.9571952168735862,0.9272112297615919,0.9305227820537119,0.905279429307068,0.9004259243728311,0.9204342021906812,0.9237051153789241,0.911577339451178,0.8571317483515304,0.8843531341553208,0.8673682031908501,0.842891583357553,0.8119395848298846,0.829995800184052,0.8103468690557895,0.776822938410895,0.7966823383452543,0.7954592052803592,0.7724117043272392,0.7234356873627844,0.6839536127237995,0.6709111771816694,0.6417400617074368,0.6414784167816903,0.6519407336376669,0.6536315077557266,0.6507920110547623,6.9,"['Comedy', 'Drama', 'Fantasy']",Medium High
0.9905500460973709,1.0,0.9672216084615067,0.8937541371433648,0.9111794112219935,0.8895913629264716,0.8837731606299962,0.9246816319340996,0.9553844939647658,0.9231503198872053,0.8555044178918144,0.8741429335368129,0.8510010516525354,0.8402276529145419,0.8742791677079325,0.9003890295626529,0.8642939941421944,0.8011392428942349,0.8190655178935534,0.8002028341871036,0.7896457289224939,0.7947241034074825,0.8077207265006299,0.7974087391945273,0.76135231086026,0.7400925205458025,0.7425848710764681,0.7325369937679885,0.7371005388033522,0.7625489437369931,0.754817808572551,0.7276930527381921,0.6627240937098741,0.6813510277782764,0.6666270600994791,0.6604644234770128,0.6940792121911006,0.7263191225795895,0.6945577366758783,0.6347086308292147,0.6426896755481447,0.6361019617435676,0.63223114860539,0.6560290302565407,0.6981412184749332,0.692560616420611,0.6462827047245358,0.6090789072723528,0.6126542198028281,0.5944820584074583,0.5849573578250243,6.6,"['Action', 'Crime', 'Thriller']",Medium High
1.0,0.987939207381959,0.9734824861597898,0.9420107877370817,0.955992565872635,0.958407911526104,0.9346114138677264,0.9593067294576557,0.9725591784564872,0.961454499624698,0.9119312315384669,0.931368050305096,0.9108490872719988,0.9029989217461346,0.9269095873826466,0.9416343634246013,0.9302650667847528,0.8889189206964533,0.9036729387337036,0.8789917985834498,0.8792613149270959,0.8896448923936612,0.9019145949518138,0.8963320329550217,0.8677186156252544,0.8556881324765678,0.8573044523864899,0.848661447441102,0.8574940454703527,0.877004232004436,0.8758379980810334,0.8649009852081889,0.8228840579458734,0.8441204621295462,0.8259577732013853,0.8195505404541584,0.8433599613431391,0.8603870688452462,0.843889174179865,0.8021409560293562,0.82519549491104,0.8150456676476361,0.8093556385112108,0.8138622489781469,0.8286424263033979,0.8308769090430471,0.8096869533492731,0.7995609021371819,0.8012922604810525,0.7908407845630686,0.7865398654736753,7.5,"['Animation', 'Adventure', 'Comedy']",High
0.9975292747625284,1.0,0.9683795919102939,0.8991923379347554,0.918429454574638,0.9021262239976587,0.8977841420068786,0.9565633461576394,0.9711563538894914,0.9372847288011168,0.8614497118418443,0.8856236600078181,0.8725969188070039,0.8652180176773999,0.9234662687159225,0.939902597467539,0.929459229114726,0.8384280001412867,0.8571771698096468,0.8433178717482125,0.8451586002036445,0.8838185501491171,0.9124204051036989,0.9059481526042771,0.8621484407639362,0.8321489107772518,0.8290291053200072,0.8233480773536411,0.8475751537231662,0.8731901529426686,0.8755650151952743,0.8700865250980072,0.844723987027534,0.803767865707094,0.7970685177974127,0.7844949087697705,0.8082032066302506,0.8285813348982414,0.7906728058288497,0.7443802298575569,0.7558209853037327,0.7508263241043682,0.7404998282442439,0.7389656923179512,0.7522186772594759,0.7477026004121788,0.7170442155268739,0.6941876749065471,0.6962667901803731,0.6855449569634349,0.6771438912841063,6.0,"['Comedy', 'Romance']",Medium
0.7670743056876685,0.7272268504497222,0.7073603004865142,0.6939143116839045,0.6736227659235712,0.7084077995874823,0.6981236471682378,1.0,0.9949881410203822,0.9716905191089948,0.9120251590226395,0.9415075768709675,0.9178510835203596,0.9297371978557191,0.9881242292332143,0.9921483573018314,0.9684954597907564,0.9056700501901148,0.9279612925268618,0.9088827962431771,0.8982271104918528,0.9104232359459966,0.9417513706294051,0.9387878989565616,0.9113735304477874,0.8909285747282149,0.876341755375802,0.8619093698100945,0.8806133672023082,0.9023309384099489,0.889874587426083,0.872267009293064,0.808972396101696,0.8282370144541826,0.8147313819915183,0.7796418827104054,0.7950974371066613,0.8147921653552418,0.7967421632765203,0.7411188617030839,0.7624657777506573,0.7488500610912311,0.7345954173522092,0.7248502952480496,0.7348354878354152,0.7378115557891625,0.7062766772635484,0.6861794190003623,0.6856491286676947,0.6684578488386618,0.6564370971170462,6.5,"['Biography', 'Drama', 'Music']",Medium
1.0,0.996771004803176,0.9591503068029421,0.8999204439040033,0.880088859210229,0.857429009896252,0.8563886174938865,0.9330163776480453,0.9557042910226361,0.913052716529967,0.8379718978330902,0.8464919268225471,0.8270940371086234,0.8167593135924678,0.8759725184153253,0.8988145800591141,0.8583159819493654,0.7810772691505238,0.7918224533288934,0.7740890007663938,0.7644867882347368,0.7797742883793024,0.8282532771455288,0.8396992878671621,0.7884568382311982,0.7472504679734697,0.741834500920996,0.7287271492032336,0.7482399073513222,0.7845874122116844,0.7758746867082285,0.7524178709445487,0.6995987493915539,0.7163677657339951,0.6726315574912158,0.6651081975378644,0.7044145459983665,0.7327791597351476,0.6846717038131378,0.6186962283059028,0.6216255275615589,0.6117024796237972,0.6018983952757642,0.6303785292533312,0.6715998302674148,0.6659968142812509,0.6311223820944797,0.5986611492931255,0.5738149397484169,0.5493220779624438,0.550188724189195,5.0,"['Drama', 'Romance', 'Thriller']",Medium Low
1.0,0.9849789533156258,0.9506619586954952,0.8976985544533808,0.8999471930478874,0.8803297779645948,0.873519358007028,0.9131455906814974,0.9376793006767885,0.9072567387702516,0.8352367884109675,0.8537789164367534,0.8361974180424829,0.8163227538943689,0.8281365497507074,0.8529217477366334,0.8258856423463775,0.7579478791451412,0.7750001778794751,0.7625131413949371,0.7510127937534067,0.7478401621267834,0.761484135700903,0.7629845793068252,0.7214139534251893,0.6919052094530881,0.6919901873528266,0.6740829784541132,0.706212903119909,0.7464364404468586,0.7491789885623433,0.7395273866826708,0.6617110749952579,0.665144456187627,0.6458634047772517,0.6530296642090023,0.6637217445719766,0.6835960835554706,0.6714175702396471,0.6531027344097502,0.5984853719761515,0.5979756926453629,0.5996465201697981,0.6128350573319875,0.6337531435319301,0.6335561341454032,0.5931286031038877,0.57216660232829,0.5767076943703351,0.5723030752182588,0.5725266604012343,6.2,"['Drama', 'Sci-Fi', 'Thriller']",Medium
0.9954030613059296,1.0,0.9696315258115566,0.9026807075591377,0.926324936142447,0.8992343478853821,0.9056183378493959,0.9623516676678963,0.9679640400331603,0.9240950693939236,0.8687645893573006,0.874371637480606,0.863479735764475,0.8580790009709166,0.8984278616327244,0.9260898139726442,0.8899169476952494,0.8073648053115503,0.8246455435630238,0.8128351298191694,0.8036503026534817,0.8258062879058792,0.8654422679188083,0.8653370779342766,0.8215559288210688,0.7721839028061119,0.7797244944775131,0.7742158603578956,0.7891027992524772,0.8278022367984529,0.8352003333187515,0.828195497765568,0.7264753120916132,0.7371852716096343,0.7315569450166985,0.7282098468054015,0.7648219730434219,0.791771090734647,0.7592380341198554,0.6668351849418321,0.6696888825646793,0.6668809889701629,0.6667218855504158,0.6633542916032844,0.6708606122130111,0.6743834381542383,0.6650927866132158,0.6360442771617031,0.5848753371782968,0.5828471690464753,0.581101480907223,6.8,"['Drama', 'Sport']",Medium High
0.980414276988916,1.0,0.9756757732645575,0.8932788406608075,0.9077625851731741,0.8899287387801633,0.9065397316492825,0.9608602283042853,0.9517635876246353,0.9237676566271977,0.9073598697248468,0.904017199373505,0.8886509254202128,0.8840965406055954,0.9189583882895503,0.9411418676202794,0.9111772005784801,0.7991733285452168,0.8201482333801668,0.7983080791993511,0.7979289309002904,0.8497068485603538,0.8923899442396747,0.900940983315813,0.8579855273500389,0.7972348874793874,0.792357339885357,0.7843088469910231,0.8316423926890542,0.8815193999251972,0.883032152537021,0.8631650575924324,0.7562292289301921,0.7658470054752149,0.7460133988857253,0.7398983006922036,0.8096279669778943,0.8433613651313617,0.8200563405423025,0.7143665397915131,0.735434860131293,0.7250431773192213,0.7201188910605218,0.7610125221858951,0.8131669384359966,0.8297100080975004,0.7964844949436493,0.7209199445719837,0.7240038523747071,0.7177420629649914,0.7151851961592866,6.5,"['Animation', 'Adventure', 'Comedy']",Medium
0.9893290707494045,1.0,0.9759213880000208,0.9294485451625007,0.9260106708985825,0.8933728121140391,0.8854682176679575,0.9409369650558372,0.9674553082184685,0.9348201579945823,0.8595274399979328,0.8887130195247936,0.8578016967396314,0.8543096586765537,0.8938920637872333,0.9199048479489287,0.8855724827131752,0.8193131256572702,0.8475900698562009,0.8190233044671095,0.8132517688735855,0.8265718228594938,0.8603957552517769,0.8558563293284019,0.8128155472778065,0.7816268161539555,0.7719997468373364,0.7437355560358458,0.761737893786069,0.7948340585463979,0.7920324129786649,0.7731704561823803,0.7072858251034521,0.7305296262234423,0.7016953035775307,0.6964611417029223,0.7500551930737454,0.7707916558311426,0.7334456513941922,0.6571746810300241,0.6727853585308509,0.6609494183009025,0.6502491599093201,0.6670303351488492,0.7000459782129392,0.6983258984334835,0.6597094906627706,0.6358557677295911,0.6423253765184471,0.6389515907642941,0.6379239782087923,6.4,"['Drama', 'Thriller']",Medium
0.9887711746631676,1.0,0.9819902448535865,0.8960953545805134,0.9145708320663528,0.8816188375301499,0.8804728148249359,0.9378532131977478,0.9742322132226552,0.9490818494946587,0.8549632946005696,0.8788237131108887,0.8483481582115132,0.8275302697583091,0.8755926627000077,0.9096996431873292,0.8897829594225615,0.7975123791059884,0.8220880704135468,0.7915508943190819,0.790630725175256,0.8228620687273442,0.868221608427217,0.8736122456629938,0.8330521293166,0.7911519517858431,0.7924396569184289,0.7738291018892435,0.806638823026501,0.8493347625807371,0.856319345875131,0.8499741809741447,0.7606854317036806,0.78316828726169,0.7600753663329068,0.7301661153930024,0.7789437913338007,0.8173410788671359,0.8005872570755959,0.7275657577459592,0.7404113394321349,0.7233740574153408,0.712695626067015,0.7261364272410188,0.7546087503352487,0.7715342005359564,0.7645300863227958,0.7404729656806709,0.704777700459108,0.6938082377237331,0.6898732153408987,6.1,"['Action', 'Adventure', 'Sci-Fi']",Medium
0.80858562760086,0.8421749828202548,0.8252759363405409,0.7381551393423151,0.7290074912158211,0.7377741708102327,0.726573555038135,0.9089715952981144,0.9470518246299685,0.9204672077351373,0.8439882685250587,0.8569897308496406,0.8547866703245358,0.8393942339200156,0.9454849704749578,0.9831805005419011,0.9628492984354867,0.878947549878697,0.8832625594031035,0.8810971119530271,0.8800723083430945,0.9290031106455374,0.991202918715229,0.9906306506606519,0.9335254584507494,0.8881016369137906,0.8890218408582399,0.8831734001601365,0.9294131365449558,0.9804423834937748,0.9984790102942896,1.0,0.9910279077365922,0.8876399654473011,0.8836083678773905,0.8772903329761497,0.9390521494074607,0.9810255324622555,0.923726413779943,0.847093492769127,0.8627072181297746,0.8630143629269857,0.864298153821549,0.8765108066277835,0.9100617911982996,0.9088872212368339,0.8483983991948919,0.8089797968091913,0.8175611282122427,0.8161814169235343,0.8119757445402733,7.4,"['Crime', 'Drama', 'Mystery']",High
0.894735713867931,0.8960524514361305,0.872056178776885,0.7788666580770589,0.7689384396462402,0.7662058873650185,0.7573841566957465,0.99145704400818,1.0,0.9615447441329807,0.8759754298002174,0.8828443320148746,0.8764447355769627,0.875223471213155,0.9078455803614761,0.9785461541029968,0.936647933152473,0.8528977255505252,0.8601236824158651,0.8471345307778628,0.84690392095751,0.8651312946910676,0.9046826012739476,0.9047191835431957,0.8526062436766146,0.8272064066369097,0.8215170102262407,0.7958242618248176,0.8165290656187817,0.8537272476119627,0.849406316470832,0.8247039947815712,0.7331588118921721,0.7494914281952129,0.7410452378547916,0.7488953876520007,0.7796042163955227,0.8172910487663215,0.7819239103621716,0.7114219588544403,0.7476808032341723,0.7230486468052603,0.7054351709758553,0.7539226770397858,0.7860753228549262,0.7702966763973057,0.7108163173216425,0.6611993766297234,0.6743970117674356,0.6820226651045541,0.6868826638805137,6.2,"['Comedy', 'Drama', 'Romance']",Medium
1.0,0.9950128908576741,0.9766891293738806,0.9189096761021965,0.9330292926758824,0.9021215110160165,0.8987848233935086,0.9200638184448301,0.9423922355375564,0.9208076486353718,0.8693713230270776,0.8914768485196789,0.8692060431279346,0.8580062811955589,0.856129576029759,0.8797202288265975,0.8607499934437843,0.8164899428094614,0.8289919633703087,0.8021018751110272,0.7892992497197088,0.7875966514123532,0.8093769581542507,0.8112150997556767,0.7710642820835079,0.7568319440151847,0.7565535782910012,0.7305292843779777,0.7333829667329901,0.7560179749214597,0.7568185888254213,0.7405537926124223,0.6823416105919103,0.7146794518440789,0.6927168843079361,0.675769003197543,0.716267665031055,0.7342731077893555,0.7130037562213812,0.6580001752972233,0.6813006556471869,0.6651264375937879,0.6609136819350835,0.6769518127015066,0.7119936909990863,0.732518688451612,0.7265417794060395,0.6825403542758014,0.6320105069623144,0.6177246389907473,0.6167584589188283,6.4,"['Action', 'Adventure', 'Fantasy']",Medium
0.9873485537957276,1.0,0.9695027132630878,0.8979634578373329,0.92457546061541,0.8936887354177501,0.8839329054482294,0.9284512754702986,0.9578641738313012,0.9257442267906764,0.8591887464599584,0.8709373969235109,0.8517685978395033,0.8445857809493448,0.8913400317143677,0.9171983806143211,0.9130222006223105,0.9013388754263438,0.8378981126169814,0.8231837158793847,0.8111735062185433,0.8215960433989713,0.8583507822709581,0.8640798356827246,0.8207532398766568,0.7864067556068673,0.7861946001078448,0.7693341934778603,0.7699559501485509,0.8010069055995708,0.7976716003602983,0.7734063288448405,0.7154593254874606,0.7363379375836595,0.7274795799260149,0.7070105410942642,0.7073350934480472,0.7339191087623322,0.7154242334318341,0.6626580784636862,0.6670066109385674,0.6626334521959657,0.6567469084524461,0.6575630152731773,0.6780918179937362,0.6742699867838671,0.6394591089679461,0.6070261285435763,0.6123233435574524,0.6150000104535411,0.6171237857910945,6.5,"['Action', 'Crime', 'Drama']",Medium
0.9753127207126743,1.0,0.9773147916543959,0.9094244512427968,0.9512813834217446,0.8499312453030559,0.8501446523630245,0.9351131666990776,0.9774894048913765,0.949957900804833,0.8288113173231232,0.8438331774700113,0.8217391531364883,0.8211093509415205,0.9007142812785859,0.9456487288149154,0.9195319225763486,0.8588691991239346,0.8826527602153165,0.8968417149467903,0.8827769145008334,0.9116071018390371,0.9310858014052532,0.9132833995176053,0.8558846610313752,0.7849880273228953,0.7776298146634771,0.7693248854377501,0.8219549951778367,0.8762655336278081,0.8798909414614707,0.8619644298495013,0.7560138914286495,0.7728689404541297,0.7594108723089263,0.7630729990168512,0.8320962467979771,0.8758691493575946,0.8459119661815383,0.7552695334979797,0.7709077131984321,0.7587615420661666,0.7574711668045754,0.7844956495568044,0.8244144460335865,0.8316536818356555,0.8220633750979774,0.8240862284336108,0.8189874482229457,0.8179572826007878,0.8280680601304526,7.8,"['Animation', 'Action', 'Adventure']",High
0.9909320783381793,1.0,0.9668760827666266,0.8806632321311757,0.8945350528153898,0.8744391255056719,0.8758463289176623,0.9412295446912723,0.9685575058823949,0.9801980337771642,0.9698022527144072,0.8550246759348512,0.8377577678801682,0.835557817144226,0.9157670734018374,0.9530259403234009,0.9033038977026985,0.8146463277294184,0.83501079146042,0.823006434037085,0.8253477089643771,0.8736310441755294,0.9154895958056881,0.9121717379224582,0.8543306418968508,0.803075657497677,0.8065434364184941,0.8031724951656357,0.8275770391273861,0.8582331753763679,0.8531471380019648,0.8266233916113634,0.747681258274702,0.7577681806786734,0.7599358303512772,0.7695406196820603,0.7947419146603815,0.8241122091474448,0.7828536989023361,0.7042749852617294,0.7089331440786941,0.7057160329876769,0.7044643640719802,0.7283565763086364,0.753520842383357,0.7438370851830955,0.6899643679515197,0.6503715943603849,0.6547987521713853,0.6580006956160339,0.661026632896179,6.6,"['Biography', 'Drama', 'Family']",Medium High
1.0,0.9822250261632601,0.9688153942073615,0.9196319676097254,0.931471667362287,0.9078670683722682,0.9017559779622577,0.9258650951495553,0.9402388668218914,0.9231603279166246,0.8742672935355164,0.8924762229894667,0.8689823899744049,0.8629986361715671,0.8829824669905172,0.9020503643952007,0.8870994935206935,0.8469768818604443,0.8585875096343704,0.8364216250294393,0.8362350399645219,0.8471629585407441,0.8652272878205111,0.8650011690780333,0.8353590767001258,0.82066367955302,0.8213570780846796,0.8124347498485301,0.8211583298403728,0.8420949667945651,0.8441959971621462,0.8329471588636733,0.8033916701593005,0.8073492093366675,0.7850642411942571,0.7821321706552946,0.8094188105620819,0.8323680439011475,0.8086230834619825,0.766402354371169,0.7878772729823927,0.7706649463642126,0.7601593117876888,0.778647425568639,0.8024202507347408,0.8001903434210585,0.7642405295782526,0.751020582666666,0.7496159997876607,0.7335658101309971,0.7307894209142483,7.4,"['Action', 'Adventure', 'Sci-Fi']",High
0.9792495646239846,1.0,0.9807455197695775,0.8661872573302979,0.8738508616811497,0.8509363600821164,0.850727833331008,0.9331930493790451,0.9704378779322873,0.9529409442790945,0.8346845730086881,0.8468653897795907,0.8280114295001687,0.8291368231871699,0.8833991243866601,0.967420128459208,0.9462640300878262,0.8285959488199657,0.8680147375814535,0.807884953615795,0.8054424039541305,0.8287168448509351,0.8719648575200946,0.8799122511041584,0.8432138367737049,0.8297058859884733,0.8207376087542039,0.7372690399340835,0.7546693227269461,0.8053211347006725,0.8164281966508341,0.8089671170633876,0.6843019802434356,0.6872109817636839,0.6786649527944,0.6695674722782674,0.7116397508032262,0.7651762178392265,0.7500624007421786,0.6989139409478586,0.7116836804879884,0.6935743855715495,0.6683592728769254,0.6973632172145876,0.7260867090404386,0.7145573486289534,0.6597246091346918,0.5844828083698895,0.5773636946131826,0.5801166225926168,0.5853009778525162,7.2,"['Animation', 'Adventure', 'Comedy']",High
0.966961776528898,1.0,0.9784817350168022,0.8600601985685083,0.8761518846897642,0.8468119126781596,0.8433528664924991,0.924973621200956,0.971107605945559,0.9211242401746113,0.8528505350517823,0.8496576624618254,0.822098356515543,0.8276050345760246,0.9071589920464216,0.9483996442505573,0.9527631191915102,0.9353068103534559,0.8666266601965777,0.8390863377816595,0.8394051943090312,0.8687260517309692,0.9168208557847822,0.9205900987508292,0.8766346850189334,0.7983977564447347,0.7970754118004577,0.790402874792475,0.8466997830820545,0.8942181866095317,0.8988773476842888,0.8842452560943508,0.7755707393937811,0.803592240832085,0.7778130735871661,0.7721075056484867,0.8119697189536866,0.8574589102414611,0.8329471021843505,0.7339734831430121,0.7473577810714994,0.7339779815307101,0.73021576259551,0.7503914544392083,0.7924279434125192,0.8042032266666962,0.7680538836683005,0.7482478536288598,0.7490377302426561,0.7314281802754246,0.730544481282475,7.1,"['Animation', 'Action', 'Adventure']",High
0.9914722204822559,1.0,0.9694576457248381,0.9072775943135458,0.9216955659353065,0.9068691440750413,0.9073882530440552,0.9623166096308874,0.981873012205828,0.9534010002095797,0.9186495312171161,0.8980255851479197,0.8870865557783516,0.8851428616031027,0.939140522471523,0.959603272785015,0.9220703780364919,0.8579844333671622,0.8707054638471214,0.8601754757631637,0.859142199180845,0.8888342207758764,0.9215805516557849,0.9175557444918353,0.8615675843551079,0.8357723026592591,0.8354532816816619,0.8285803073949902,0.856626730979283,0.903080022137393,0.9070551857493501,0.8833825766872768,0.8136336230345064,0.8286555550821112,0.8159539231043528,0.8167658789630013,0.8729892853151581,0.8979683062440226,0.8616789387426067,0.8100843677955196,0.832131650536014,0.8016068589102062,0.7896194734640571,0.8343100328613513,0.8714149001021778,0.8614112247026955,0.8125178678003095,0.7783595585249629,0.7774251564522688,0.7637659617971548,0.7553621091029973,8.1,"['Drama', 'Mystery', 'Thriller']",High
1.0,0.9697367146215004,0.9753805584748992,0.9184083418609544,0.9485339949849654,0.9140813923562471,0.9336931274994223,0.92345067130606,0.9192760533020532,0.9412098634627719,0.9393647922032872,0.9166166973794554,0.8769578036311734,0.8974165817342403,0.8854616846598056,0.8757384165117154,0.8925000953650408,0.8929786741082574,0.8679813791487329,0.8296954505854734,0.8449342275116857,0.8431026402407288,0.832257801238561,0.8316572096750484,0.838364209251358,0.8281635999644865,0.8017072137300657,0.7851843960394606,0.7753412805002666,0.7581614864190306,0.7605455292887487,0.7674016896218957,0.7755735892307608,0.7501371882387694,0.7162913355259786,0.7266060018602463,0.7045776590330287,0.688660814618843,0.7092115627397142,0.7119985963314482,0.6897634182220481,0.6609236817245676,0.6505576459389122,0.6519804441436527,0.6420140847049481,0.6447381855646487,0.6540132653894859,0.6487345631117761,0.6164708357551569,0.6036170048513034,0.6101745491597975,5.6,"['Comedy', 'Drama', 'Music']",Medium
1.0,0.9982500383091554,0.9674383293141532,0.8979715222303312,0.927125399784442,0.8920176468606534,0.876346168983523,0.9268054146717679,0.9564765437109345,0.9240545561124218,0.8570891852761834,0.88057751426313,0.8494834568930709,0.8388626710809202,0.8929076575303551,0.9210318849466115,0.8863381816318523,0.8181705332949184,0.8433887544672154,0.8195981501317313,0.8184348381085201,0.8472656524447967,0.8888953660224029,0.8878099532883716,0.8554971582594748,0.8283954577741307,0.8129572456888496,0.805774048153391,0.8323334390055759,0.8707182492472714,0.8621958524326109,0.8424209035872947,0.7934909226898833,0.8142159623466934,0.7930422915463198,0.7724764453305515,0.8226673451387734,0.8448363568515165,0.8104471457220577,0.7532607520418856,0.7742663182296002,0.7631842129920741,0.7458348456954215,0.7487670286496401,0.7716604428234718,0.7696955884382207,0.7378488059104937,0.7283614216551083,0.7209439249244478,0.6897177532620001,0.6798386044336181,6.5,"['Crime', 'Drama', 'Horror']",Medium
1.0,0.98979532193207,0.9743602739529763,0.9422698656183144,0.9517974695787569,0.9378383749098463,0.9356977205315407,0.9518229714167288,0.9618362060856626,0.948890520879995,0.9058179924361662,0.9260805379196961,0.9068643087912002,0.8972070337528574,0.9216128188255251,0.9273229506105555,0.9204937371517357,0.9024060958504292,0.8934693583334375,0.8793882234769909,0.8758563974180441,0.876444945795249,0.8879912140971444,0.8870803854922094,0.8594448739658368,0.8382901845101662,0.8395303368105504,0.8294192888740841,0.8363434700062904,0.8515560139516242,0.8526294347039326,0.8466120802168501,0.8057345628014779,0.8221619007796966,0.8032412980518852,0.8006543090858128,0.816360277492676,0.8346047671945125,0.8217274109206839,0.7829623072900663,0.7944933951183689,0.78320975737368,0.7760373015512524,0.7801682385276201,0.7951447748883423,0.8001684976970244,0.7819976108873303,0.7624437098210425,0.7618568504211609,0.7470400372024218,0.7420252823516159,7.2,"['Animation', 'Adventure', 'Comedy']",High
0.8332520786745402,0.8422879416249461,0.8311973365170421,0.7608744433218806,0.7539281962954733,0.7571474439084789,0.7516208747340994,0.9297297183609395,0.9473348218237443,0.9294186660737421,0.8524855567129649,0.8568080051848228,0.8565105101033322,0.8523877522240972,0.9656877774645667,0.9949777732902615,0.9683844586360059,0.8920462270237844,0.9016097159761457,0.8977789151582299,0.8908150855012222,0.9551760623157174,0.9997119506334968,1.0,0.9495827769207585,0.903692952787012,0.9052550276670865,0.8997428715073967,0.9387726747676225,0.9789953305480014,0.9715439260335735,0.9543002677037573,0.877468235922719,0.8974074928136606,0.880803727988877,0.8779202168749051,0.9344609736557251,0.9632023775055588,0.9272735153155267,0.8639905500740389,0.8890933912157094,0.880657869845577,0.8797922097241889,0.9072346185306098,0.9417204888744848,0.9287942713952979,0.8849254187061699,0.8535251705410027,0.8536262430537415,0.8501934447242311,0.8484185829810442,8.1,"['Adventure', 'Comedy', 'Crime']",High
0.9859119208821467,1.0,0.963006409572519,0.8812411367907526,0.9120486306240805,0.8854997002671686,0.876412309607509,0.9279734155457581,0.9563782841147012,0.9259181194174076,0.8620915856555581,0.8838218723175236,0.8685994016344394,0.8960170357013268,0.9298711067014618,0.9314016704503398,0.8845183706474945,0.8007257900948839,0.8209622830159387,0.7978141031944279,0.7945944730800869,0.8374230277876286,0.8794684932973665,0.8767691389495686,0.8261570327806654,0.798681847397237,0.7986909214778362,0.7839513704788295,0.8317131365991457,0.8700952118787167,0.8713220661819815,0.849347527453979,0.7782553873613395,0.7981132363286391,0.7850849433957419,0.7546618503305091,0.7451706344825919,0.7794827475759714,0.7629512641192663,0.7488451248574252,0.760684487480758,0.7516915666933968,0.7428006396299927,0.7263244458170675,0.7224358261366357,0.7159679389960483,0.6932080258095372,0.6786055470089201,0.6806336755337925,0.6808831800042994,0.6841904762485788,5.8,"['Comedy', 'Fantasy', 'Romance']",Medium
0.9717633049582023,1.0,0.9772867092952794,0.8667302676454888,0.8616640539488258,0.8344872498594211,0.8377375394589825,0.9225556704491625,0.9701214069337878,0.9511736554431137,0.939064867187949,0.8722104699832428,0.8493736229058467,0.8513625779470166,0.8945648601292533,0.9290847430475346,0.9114201923101598,0.7932474319729594,0.8060724091828406,0.782028974021605,0.7879139977001678,0.8317985003740422,0.8913289040326218,0.8977153119226738,0.8453082134487959,0.7800153903874089,0.7747912765025194,0.7671933484603893,0.8084857589168822,0.8625386907250482,0.871635938903174,0.8546092412660317,0.7682422432207968,0.7797546880147539,0.7663934432820336,0.7647173588492093,0.8093979649589956,0.8502327124119914,0.823073626555636,0.753635417343861,0.7798110036040693,0.7704935407543692,0.76544948804867,0.7734073946171343,0.7991533188671226,0.8050825691790648,0.7673096159002067,0.7195872727547892,0.7204192189180821,0.7097828215933873,0.7058518081372438,6.0,"['Animation', 'Adventure', 'Comedy']",Medium
1.0,0.9939439562180102,0.9969899846380162,0.9174310462156948,0.9475760604814252,0.912550215878634,0.8999303337636552,0.9274540083354973,0.9445234349138786,0.925822715640208,0.8718778064743663,0.8994809022267432,0.8671729649403223,0.8668593667854756,0.8939757867189647,0.915677339313948,0.9006278827787212,0.8507379003835543,0.8397505343518471,0.8317425730890959,0.8366415953864121,0.8579448968551567,0.8765867393652851,0.8674842788241963,0.8302835421527003,0.8197963464813313,0.8247041944885827,0.8085612883817189,0.8215883878054602,0.8431402416681465,0.8363108127431,0.8149318657468232,0.7746894990828757,0.7965131337379964,0.7718115904573825,0.7573889344713727,0.7431426018530285,0.7595737474713818,0.7412264288011197,0.7027102853140549,0.7195223309813791,0.7119399564375979,0.708174475292251,0.7031257909759638,0.7134490235485659,0.7097892508266831,0.683175912341291,0.670709372251058,0.6726417872532483,0.6551599739208896,0.6493539922281574,5.6,"['Action', 'Adventure', 'Comedy']",Medium
